#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
25400	 139.69 	0 	74.66 	65.03 	0 	65.03	 26.87	 100.29 
25500	 1.58 	0 	38.12 	36.54 	0 	36.54	 38.00	 31.19 
25600	 -1.00 	0 	38.12 	39.12 	0 	0	 38.00	 31.19 
25700	 5.32 	0 	21.72 	16.40 	0 	16.40	 34.83	 13.08 
25800	 6.47 	0 	14.09 	7.62 	0 	7.62	 31.46	 8.45 
25900	 8.97 	0 	11.53 	2.56 	0 	2.56	 28.56	 8.82 
26000	 -1.00 	0 	11.53 	12.53 	0 	0	 28.56	 8.82 
26100	 81.94 	0 	46.74 	35.20 	0 	35.20	 34.00	 60.00 
26200	 66.54 	1 	56.64 	9.90 	0 	-3	 32.14	 64.58 
26300	 78.11 	1 	67.37 	10.74 	0 	-3	 30.08	 74.05 
26400	 79.53 	1 	73.45 	6.08 	0 	-3	 27.22	 77.89 
26500	 78.38 	1 	75.92 	2.46 	0 	-3	 24.61	 78.23 
26600	 80.24 	1 	78.08 	2.16 	0 	-3	 22.34	 79.64 
26700	 81.49 	1 	79.78 	1.71 	0 	-3	 20.23	 80.93 
26800	 71.52 	1 	75.65 	4.13 	0 	-3	 19.20	 74.34 
26900	 81.13 	1 	78.39 	2.74 	0 	-3	 18.24	 79.09 
27000	 96.08 	1 	87.24 	8.84 	0 	-3	 17.91	 90.98 
27100	 80.51 	1 	83.87 	3.36 	0 	-3	 17.68	 83.65 
27200	 70.63 	1 	77.25 	6.62 	0 	-3	 16.90	 74.54 
27300	 80.60 	1 	78.93 	1.67 	0 	-3	 16.21	 78.78 
27400	 70.99 	1 	74.96 	3.97 	0 	-3	 15.55	 73.33 
27500	 81.49 	1 	78.22 	3.27 	0 	-3	 15.04	 79.04 
27600	 79.89 	1 	79.06 	0.83 	0 	-3	 13.70	 79.64 
27700	 80.07 	1 	79.56 	0.51 	0 	-3	 12.35	 79.94 
27800	 71.08 	1 	75.32 	4.24 	0 	-3	 12.01	 73.74 
27900	 79.98 	1 	77.65 	2.33 	0 	-3	 11.70	 78.11 
28000	 70.99 	1 	74.32 	3.33 	0 	-3	 11.43	 73.13 
28100	 80.07 	1 	77.20 	2.87 	0 	-3	 11.19	 77.99 
28200	 80.07 	1 	78.63 	1.44 	0 	-3	 10.07	 79.44 
28300	 80.60 	1 	79.62 	0.98 	0 	-3	 9.12	 80.25 
28400	 79.53 	1 	79.57 	0.04 	0 	-3	 8.31	 79.75 
28500	 80.60 	1 	80.09 	0.51 	0 	-3	 7.59	 80.34 
28600	 80.60 	1 	80.34 	0.26 	0 	-3	 6.83	 80.52 
28700	 82.56 	1 	81.45 	1.11 	0 	-3	 6.34	 81.95 
28800	 79.53 	1 	80.49 	0.96 	0 	-3	 6.01	 80.26 
28900	 81.13 	1 	80.81 	0.32 	0 	-3	 5.57	 80.87 
29000	 80.69 	1 	80.75 	0.06 	0 	-3	 5.06	 80.74 
29100	 71.26 	1 	76.01 	4.75 	0 	-3	 5.50	 74.10 
