#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
20800	 115.04 	1 	119.88 	4.84 	0 	-3	 5.19	 117.19 
20900	 107.21 	1 	113.55 	6.34 	0 	-3	 5.46	 110.20 
21000	 100.62 	1 	107.08 	6.46 	0 	-3	 5.57	 103.49 
21100	 96.26 	1 	101.67 	5.41 	0 	-3	 5.45	 98.43 
21200	 95.37 	1 	98.52 	3.15 	0 	-3	 4.99	 96.29 
21300	 96.89 	1 	97.71 	0.82 	0 	-3	 4.65	 96.71 
21400	 91.28 	1 	94.49 	3.21 	0 	-3	 4.74	 92.91 
21500	 94.93 	1 	94.71 	0.22 	0 	-3	 4.63	 94.32 
21600	 91.72 	1 	93.22 	1.50 	0 	-3	 4.49	 92.50 
21700	 89.50 	1 	91.36 	1.86 	0 	-3	 4.26	 90.40 
21800	 89.05 	1 	90.20 	1.15 	0 	-3	 3.88	 89.46 
21900	 89.77 	1 	89.99 	0.22 	0 	-3	 3.57	 89.68 
22000	 163.45 	0 	126.72 	36.73 	0 	36.73	 10.58	 141.32 
22100	 86.12 	1 	106.42 	20.30 	0 	-3	 17.25	 102.68 
22200	 77.22 	1 	91.82 	14.60 	0 	-3	 16.42	 84.86 
22300	 61.82 	1 	76.82 	15.00 	0 	-3	 16.32	 68.73 
22400	 35.48 	0 	56.15 	20.67 	0 	20.67	 17.32	 45.46 
22500	 10.66 	0 	33.40 	22.74 	0 	22.74	 18.07	 21.10 
22600	 91.99 	0 	62.70 	29.29 	0 	29.29	 24.39	 70.72 
22700	 228.23 	0 	145.46 	82.77 	0 	82.77	 35.58	 180.98 
22800	 450.43 	0 	297.95 	152.48 	0 	0	 54.24	 369.59 
22900	 10.83 	0 	154.39 	143.56 	0 	143.56	 92.78	 118.46 
23000	 545.29 	0 	349.84 	195.45 	0 	0	 136.95	 417.24 
23100	 185.43 	0 	267.63 	82.20 	0 	82.20	 159.24	 254.97 
23200	 136.66 	0 	202.15 	65.49 	0 	65.49	 148.19	 172.15 
23300	 130.88 	0 	166.51 	35.63 	0 	35.63	 133.95	 143.26 
23400	 132.57 	1 	149.54 	16.97 	0 	-3	 120.72	 135.78 
23500	 130.34 	1 	139.94 	9.60 	0 	-3	 108.87	 131.97 
23600	 131.32 	1 	135.63 	4.31 	0 	-3	 98.08	 131.52 
23700	 133.37 	1 	134.50 	1.13 	0 	-3	 88.48	 132.81 
23800	 132.48 	1 	133.49 	1.01 	0 	-3	 79.72	 132.58 
23900	 134.44 	1 	133.97 	0.47 	0 	-3	 71.95	 133.88 
24000	 130.79 	1 	132.38 	1.59 	0 	-3	 65.12	 131.72 
24100	 132.84 	1 	132.61 	0.23 	0 	-3	 58.81	 132.50 
24200	 134.17 	1 	133.39 	0.78 	0 	-3	 53.06	 133.67 
24300	 132.93 	1 	133.16 	0.23 	0 	-3	 47.88	 133.15 
24400	 132.48 	1 	132.82 	0.34 	0 	-3	 43.14	 132.68 
24500	 132.57 	1 	132.69 	0.12 	0 	-3	 38.83	 132.60 
24600	 132.84 	1 	132.77 	0.07 	0 	-3	 34.98	 132.77 
24700	 132.84 	1 	132.80 	0.04 	0 	-3	 31.48	 132.82 
24800	 131.95 	1 	132.38 	0.43 	0 	-3	 28.42	 132.21 
24900	 133.37 	1 	132.87 	0.50 	0 	-3	 25.72	 133.02 
25000	 131.50 	1 	132.19 	0.69 	0 	-3	 23.33	 131.96 
25100	 130.26 	1 	131.22 	0.96 	0 	-3	 21.12	 130.77 
25200	 131.86 	1 	131.54 	0.32 	0 	-3	 19.17	 131.53 
25300	 131.50 	1 	131.52 	0.02 	0 	-3	 17.29	 131.51 
25400	 133.73 	1 	132.63 	1.10 	0 	-3	 15.79	 133.06 
25500	 9.05 	0 	70.84 	61.79 	0 	61.79	 26.67	 46.25 
25600	 138.44 	0 	104.64 	33.80 	0 	33.80	 36.95	 110.78 
25700	 139.69 	1 	122.16 	17.53 	0 	-3	 33.38	 131.02 
25800	 136.40 	1 	129.28 	7.12 	0 	-3	 30.37	 134.79 
25900	 92.88 	1 	111.08 	18.20 	0 	-3	 31.68	 105.45 
26000	 38.60 	0 	74.84 	36.24 	0 	36.24	 33.94	 58.66 
26100	 13.50 	0 	44.17 	30.67 	0 	30.67	 33.06	 27.05 
26200	 13.86 	0 	29.02 	15.16 	0 	15.16	 29.79	 17.82 
26300	 12.17 	0 	20.59 	8.42 	0 	8.42	 26.98	 13.86 
26400	 11.64 	0 	16.12 	4.48 	0 	4.48	 24.33	 12.31 
