#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
23000	 87.63 	0 	117.79 	30.16 	0 	30.16	 43.04	 105.30 
23100	 108.10 	1 	112.95 	4.85 	0 	-3	 40.78	 107.26 
23200	 99.64 	1 	106.29 	6.65 	0 	-3	 37.55	 101.93 
23300	 103.11 	1 	104.70 	1.59 	0 	-3	 34.14	 102.75 
23400	 111.12 	1 	107.91 	3.21 	0 	-3	 31.53	 108.61 
23500	 104.45 	1 	106.18 	1.73 	0 	-3	 29.04	 105.70 
23600	 93.95 	1 	100.07 	6.12 	0 	-3	 27.19	 97.47 
23700	 112.01 	1 	106.04 	5.97 	0 	-3	 26.28	 107.65 
23800	 107.03 	1 	106.53 	0.50 	0 	-3	 24.15	 107.22 
23900	 80.07 	1 	93.30 	13.23 	0 	-3	 24.43	 88.21 
24000	 99.64 	1 	96.47 	3.17 	0 	-3	 23.94	 96.21 
24100	 76.77 	1 	86.62 	9.85 	0 	-3	 23.83	 82.60 
24200	 71.52 	1 	79.07 	7.55 	0 	-3	 21.98	 74.84 
24300	 57.91 	1 	68.49 	10.58 	0 	-3	 21.14	 62.99 
24400	 115.04 	0 	91.77 	23.27 	0 	23.27	 24.74	 99.43 
24500	 54.97 	0 	73.37 	18.40 	0 	18.40	 28.27	 68.31 
24600	 51.41 	1 	62.39 	10.98 	0 	-3	 25.80	 56.48 
24700	 48.03 	1 	55.21 	7.18 	0 	-3	 23.56	 50.56 
24800	 54.53 	1 	54.87 	0.34 	0 	-3	 21.85	 53.34 
24900	 47.50 	1 	51.18 	3.68 	0 	-3	 20.37	 49.25 
25000	 46.79 	1 	48.99 	2.20 	0 	-3	 18.40	 47.53 
25100	 46.70 	1 	47.84 	1.14 	0 	-3	 16.57	 46.95 
25200	 46.61 	1 	47.23 	0.62 	0 	-3	 14.92	 46.71 
25300	 49.01 	1 	48.12 	0.89 	0 	-3	 13.67	 48.32 
25400	 46.70 	1 	47.41 	0.71 	0 	-3	 12.54	 47.19 
25500	 47.85 	1 	47.63 	0.22 	0 	-3	 11.40	 47.65 
25600	 54.97 	1 	51.30 	3.67 	0 	-3	 10.97	 52.77 
25700	 143.78 	0 	97.54 	46.24 	0 	46.24	 18.75	 116.48 
25800	 140.22 	1 	118.88 	21.34 	0 	-3	 17.23	 133.10 
25900	 142.36 	1 	130.62 	11.74 	0 	-3	 15.72	 139.58 
26000	 143.25 	1 	136.93 	6.32 	0 	-3	 14.24	 142.15 
26100	 143.07 	1 	140.00 	3.07 	0 	-3	 12.84	 142.79 
26200	 42.96 	0 	91.48 	48.52 	0 	48.52	 21.56	 72.91 
26300	 145.12 	0 	118.30 	26.82 	0 	26.82	 29.62	 123.46 
26400	 41.36 	0 	79.83 	38.47 	0 	38.47	 37.04	 65.99 
26500	 44.38 	0 	62.11 	17.73 	0 	17.73	 33.63	 50.86 
26600	 144.23 	0 	103.17 	41.06 	0 	41.06	 40.26	 116.22 
26700	 195.48 	0 	149.32 	46.16 	0 	46.16	 41.36	 171.70 
26800	 144.14 	1 	146.73 	2.59 	0 	-3	 42.35	 152.41 
26900	 145.74 	1 	146.24 	0.50 	0 	-3	 38.28	 147.74 
27000	 148.59 	1 	147.41 	1.18 	0 	-3	 34.74	 148.34 
27100	 145.92 	1 	146.67 	0.75 	0 	-3	 31.53	 146.64 
27200	 143.52 	1 	145.09 	1.57 	0 	-3	 28.62	 144.46 
27300	 146.27 	1 	145.68 	0.59 	0 	-3	 26.03	 145.73 
27400	 142.45 	1 	144.07 	1.62 	0 	-3	 23.81	 143.43 
27500	 142.54 	1 	143.30 	0.76 	0 	-3	 21.44	 142.81 
27600	 144.58 	1 	143.94 	0.64 	0 	-3	 19.50	 144.05 
27700	 146.90 	1 	145.42 	1.48 	0 	-3	 17.78	 146.04 
27800	 143.78 	1 	144.60 	0.82 	0 	-3	 16.31	 144.46 
27900	 144.14 	1 	144.37 	0.23 	0 	-3	 14.72	 144.24 
28000	 144.05 	1 	144.21 	0.16 	0 	-3	 13.26	 144.11 
28100	 146.90 	1 	145.56 	1.34 	0 	-3	 12.21	 146.06 
28200	 144.14 	1 	144.85 	0.71 	0 	-3	 11.27	 144.72 
28300	 144.49 	1 	144.67 	0.18 	0 	-3	 10.18	 144.56 
28400	 149.12 	1 	146.89 	2.23 	0 	-3	 9.62	 147.75 
28500	 114.42 	1 	130.66 	16.24 	0 	-3	 12.13	 124.42 
28600	 98.75 	1 	114.70 	15.95 	0 	-3	 12.48	 106.45 
28700	 142.63 	1 	128.67 	13.96 	0 	-3	 15.62	 131.78 
28800	 146.90 	1 	137.78 	9.12 	0 	-3	 14.49	 142.36 
28900	 145.83 	1 	141.81 	4.02 	0 	-3	 13.15	 144.79 
29000	 144.14 	1 	142.97 	1.17 	0 	-3	 12.00	 144.33 
29100	 144.32 	1 	143.65 	0.67 	0 	-3	 10.82	 144.32 
29200	 145.74 	1 	144.69 	1.05 	0 	-3	 9.88	 145.32 
29300	 144.05 	1 	144.37 	0.32 	0 	-3	 9.06	 144.43 
29400	 146.81 	1 	145.59 	1.22 	0 	-3	 8.43	 146.10 
29500	 145.21 	1 	145.40 	0.19 	0 	-3	 7.75	 145.48 
29600	 146.36 	1 	145.88 	0.48 	0 	-3	 7.09	 146.09 
29700	 142.71 	1 	144.30 	1.59 	0 	-3	 6.74	 143.73 
29800	 142.36 	1 	143.33 	0.97 	0 	-3	 6.10	 142.77 
29900	 142.98 	1 	143.15 	0.17 	0 	-3	 5.56	 142.92 
30000	 147.52 	1 	145.34 	2.18 	0 	-3	 5.45	 146.14 
30100	 145.21 	1 	145.27 	0.06 	0 	-3	 5.14	 145.49 
