#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
16900	 124.03 	1 	149.24 	25.21 	0 	-3	 33.62	 143.39 
17000	 179.64 	1 	164.44 	15.20 	0 	-3	 35.82	 168.77 
17100	 142.54 	1 	153.49 	10.95 	0 	-3	 35.95	 150.41 
17200	 138.44 	1 	145.96 	7.52 	0 	-3	 32.76	 142.03 
17300	 136.66 	1 	141.31 	4.65 	0 	-3	 29.67	 138.27 
17400	 150.55 	1 	145.93 	4.62 	0 	-3	 28.09	 146.87 
17500	 127.85 	1 	136.89 	9.04 	0 	-3	 27.55	 133.55 
17600	 118.60 	1 	127.75 	9.15 	0 	-3	 25.72	 123.09 
17700	 131.50 	1 	129.62 	1.88 	0 	-3	 24.44	 128.98 
17800	 176.89 	1 	153.26 	23.63 	0 	-3	 26.53	 162.52 
17900	 127.50 	1 	140.38 	12.88 	0 	-3	 28.82	 138.00 
18000	 129.01 	1 	134.69 	5.68 	0 	-3	 26.09	 131.71 
18100	 131.68 	1 	133.19 	1.51 	0 	-3	 23.75	 131.69 
18200	 193.53 	1 	163.36 	30.17 	0 	-3	 27.56	 174.98 
18300	 127.68 	1 	145.52 	17.84 	0 	-3	 31.39	 141.87 
18400	 192.73 	1 	169.12 	23.61 	0 	-3	 34.75	 177.47 
18500	 122.25 	1 	145.69 	23.44 	0 	-3	 38.33	 138.82 
18600	 128.57 	1 	137.13 	8.56 	0 	-3	 35.12	 131.64 
18700	 156.51 	1 	146.82 	9.69 	0 	-3	 34.41	 149.05 
18800	 30.59 	0 	88.70 	58.11 	0 	58.11	 43.56	 66.13 
18900	 135.86 	0 	112.28 	23.58 	0 	23.58	 49.73	 114.94 
19000	 127.76 	1 	120.02 	7.74 	0 	-3	 45.57	 123.91 
19100	 148.32 	1 	134.17 	14.15 	0 	-3	 43.07	 141.00 
19200	 148.59 	1 	141.38 	7.21 	0 	-3	 38.79	 146.31 
19300	 169.77 	1 	155.58 	14.19 	0 	-3	 37.03	 162.73 
19400	 197.89 	1 	176.73 	21.16 	0 	-3	 36.13	 187.34 
19500	 201.45 	1 	189.09 	12.36 	0 	-3	 32.88	 197.22 
19600	 208.92 	1 	199.01 	9.91 	0 	-3	 30.34	 205.41 
19700	 161.22 	1 	180.11 	18.89 	0 	-3	 32.07	 174.48 
19800	 137.64 	1 	158.88 	21.24 	0 	-3	 31.22	 148.69 
19900	 245.94 	0 	202.41 	43.53 	0 	43.53	 38.93	 216.77 
20000	 264.54 	1 	233.47 	31.07 	0 	-3	 36.90	 250.21 
20100	 288.74 	1 	261.11 	27.63 	0 	-3	 35.63	 277.18 
20200	 259.29 	1 	260.20 	0.91 	0 	-3	 35.01	 264.66 
20300	 267.92 	1 	264.06 	3.86 	0 	-3	 32.37	 266.94 
20400	 260.71 	1 	262.38 	1.67 	0 	-3	 29.86	 262.58 
20500	 263.74 	1 	263.06 	0.68 	0 	-3	 27.17	 263.39 
20600	 273.97 	1 	268.52 	5.45 	0 	-3	 25.48	 270.80 
20700	 286.52 	1 	277.52 	9.00 	0 	-3	 24.19	 281.80 
