#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
14700	 145.29 	1 	144.75 	0.54 	0 	-3	 6.29	 144.98 
14800	 136.66 	1 	140.71 	4.05 	0 	-3	 6.53	 139.16 
14900	 145.83 	1 	143.27 	2.56 	0 	-3	 6.79	 143.83 
15000	 138.26 	1 	140.76 	2.50 	0 	-3	 6.87	 139.93 
15100	 147.43 	1 	144.10 	3.33 	0 	-3	 7.10	 145.18 
15200	 141.29 	1 	142.69 	1.40 	0 	-3	 7.00	 142.46 
15300	 143.52 	1 	143.11 	0.41 	0 	-3	 6.53	 143.20 
15400	 144.14 	1 	143.62 	0.52 	0 	-3	 5.94	 143.86 
15500	 145.83 	1 	144.73 	1.10 	0 	-3	 5.51	 145.24 
15600	 148.41 	1 	146.57 	1.84 	0 	-3	 5.22	 147.46 
15700	 141.38 	1 	143.97 	2.59 	0 	-3	 5.40	 143.20 
15800	 149.12 	1 	146.55 	2.57 	0 	-3	 5.63	 147.35 
15900	 133.82 	1 	140.18 	6.36 	0 	-3	 6.60	 137.88 
16000	 137.29 	1 	138.74 	1.45 	0 	-3	 6.29	 137.47 
16100	 141.82 	1 	140.28 	1.54 	0 	-3	 6.11	 140.51 
16200	 142.98 	1 	141.63 	1.35 	0 	-3	 5.62	 142.24 
16300	 134.97 	1 	138.30 	3.33 	0 	-3	 5.86	 137.15 
16400	 132.75 	1 	135.52 	2.77 	0 	-3	 5.49	 134.07 
16500	 141.91 	1 	138.72 	3.19 	0 	-3	 5.86	 139.56 
16600	 145.83 	1 	142.27 	3.56 	0 	-3	 5.66	 143.95 
16700	 143.60 	1 	142.94 	0.66 	0 	-3	 5.32	 143.70 
16800	 142.36 	1 	142.65 	0.29 	0 	-3	 4.91	 142.76 
16900	 142.98 	1 	142.81 	0.17 	0 	-3	 4.48	 142.92 
17000	 141.91 	1 	142.36 	0.45 	0 	-3	 4.14	 142.21 
17100	 144.14 	1 	143.25 	0.89 	0 	-3	 3.95	 143.56 
17200	 144.23 	1 	143.74 	0.49 	0 	-3	 3.57	 144.03 
17300	 144.14 	1 	143.94 	0.20 	0 	-3	 3.22	 144.11 
17400	 142.45 	1 	143.20 	0.75 	0 	-3	 3.06	 142.95 
17500	 145.29 	1 	144.24 	1.05 	0 	-3	 3.04	 144.59 
17600	 142.45 	1 	143.35 	0.90 	0 	-3	 3.02	 143.09 
17700	 134.44 	1 	138.89 	4.45 	0 	-3	 3.52	 137.04 
17800	 142.54 	1 	140.72 	1.82 	0 	-3	 3.98	 140.89 
17900	 142.80 	1 	141.76 	1.04 	0 	-3	 3.61	 142.23 
18000	 143.87 	1 	142.81 	1.06 	0 	-3	 3.35	 143.38 
18100	 145.83 	1 	144.32 	1.51 	0 	-3	 3.21	 145.09 
18200	 145.56 	1 	144.94 	0.62 	0 	-3	 2.92	 145.42 
18300	 143.60 	1 	144.27 	0.67 	0 	-3	 2.82	 144.15 
18400	 144.76 	1 	144.52 	0.24 	0 	-3	 2.66	 144.58 
18500	 136.04 	1 	140.28 	4.24 	0 	-3	 3.26	 138.60 
18600	 143.52 	1 	141.90 	1.62 	0 	-3	 3.69	 142.04 
18700	 145.38 	1 	143.64 	1.74 	0 	-3	 3.50	 144.38 
18800	 146.99 	1 	145.31 	1.68 	0 	-3	 3.31	 146.21 
18900	 135.60 	1 	140.46 	4.86 	0 	-3	 4.12	 138.78 
19000	 147.34 	1 	143.90 	3.44 	0 	-3	 4.88	 144.77 
19100	 134.97 	1 	139.43 	4.46 	0 	-3	 5.63	 137.91 
19200	 145.92 	1 	142.68 	3.24 	0 	-3	 6.16	 143.52 
19300	 146.36 	1 	144.52 	1.84 	0 	-3	 5.59	 145.51 
19400	 136.57 	1 	140.54 	3.97 	0 	-3	 6.01	 139.25 
19500	 143.60 	1 	142.07 	1.53 	0 	-3	 6.11	 142.30 
19600	 143.69 	1 	142.88 	0.81 	0 	-3	 5.51	 143.27 
19700	 134.35 	1 	138.62 	4.27 	0 	-3	 5.89	 137.03 
19800	 144.76 	1 	141.69 	3.07 	0 	-3	 6.35	 142.44 
19900	 146.72 	1 	144.20 	2.52 	0 	-3	 5.91	 145.44 
20000	 143.60 	1 	143.90 	0.30 	0 	-3	 5.63	 144.15 
20100	 145.92 	1 	144.91 	1.01 	0 	-3	 5.30	 145.39 
