#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
13900	 137.82 	1 	137.36 	0.46 	0 	-3	 1.23	 137.56 
14000	 136.93 	1 	137.15 	0.22 	0 	-3	 1.19	 137.12 
14100	 136.93 	1 	137.04 	0.11 	0 	-3	 1.07	 136.99 
14200	 137.20 	1 	137.12 	0.08 	0 	-3	 0.99	 137.14 
14300	 137.20 	1 	137.16 	0.04 	0 	-3	 0.89	 137.18 
14400	 137.82 	1 	137.49 	0.33 	0 	-3	 0.87	 137.63 
14500	 137.82 	1 	137.65 	0.17 	0 	-3	 0.78	 137.76 
14600	 136.84 	1 	137.25 	0.41 	0 	-3	 0.80	 137.12 
14700	 137.82 	1 	137.53 	0.29 	0 	-3	 0.82	 137.61 
14800	 137.29 	1 	137.41 	0.12 	0 	-3	 0.79	 137.39 
14900	 137.29 	1 	137.35 	0.06 	0 	-3	 0.71	 137.32 
15000	 137.02 	1 	137.19 	0.17 	0 	-3	 0.67	 137.11 
15100	 136.66 	1 	136.92 	0.26 	0 	-3	 0.64	 136.79 
15200	 136.66 	1 	136.79 	0.13 	0 	-3	 0.57	 136.70 
15300	 136.66 	1 	136.73 	0.07 	0 	-3	 0.51	 136.67 
15400	 136.66 	1 	136.69 	0.03 	0 	-3	 0.46	 136.66 
15500	 136.66 	1 	136.68 	0.02 	0 	-3	 0.42	 136.66 
15600	 135.77 	1 	136.22 	0.45 	0 	-3	 0.46	 136.04 
15700	 136.75 	1 	136.49 	0.26 	0 	-3	 0.52	 136.54 
15800	 137.29 	1 	136.89 	0.40 	0 	-3	 0.52	 137.06 
15900	 136.13 	1 	136.51 	0.38 	0 	-3	 0.58	 136.41 
16000	 136.40 	1 	136.45 	0.05 	0 	-3	 0.55	 136.40 
16100	 137.20 	1 	136.83 	0.37 	0 	-3	 0.58	 136.96 
16200	 136.04 	1 	136.43 	0.39 	0 	-3	 0.63	 136.32 
16300	 136.13 	1 	136.28 	0.15 	0 	-3	 0.58	 136.19 
16400	 136.04 	1 	136.16 	0.12 	0 	-3	 0.53	 136.08 
16500	 137.82 	1 	136.99 	0.83 	0 	-3	 0.66	 137.30 
16600	 137.29 	1 	137.14 	0.15 	0 	-3	 0.64	 137.29 
16700	 137.73 	1 	137.44 	0.29 	0 	-3	 0.62	 137.60 
16800	 137.11 	1 	137.27 	0.16 	0 	-3	 0.62	 137.26 
16900	 137.73 	1 	137.50 	0.23 	0 	-3	 0.62	 137.59 
17000	 137.82 	1 	137.66 	0.16 	0 	-3	 0.57	 137.75 
17100	 137.82 	1 	137.74 	0.08 	0 	-3	 0.51	 137.80 
17200	 137.82 	1 	137.78 	0.04 	0 	-3	 0.46	 137.81 
17300	 137.82 	1 	137.80 	0.02 	0 	-3	 0.41	 137.82 
17400	 137.82 	1 	137.81 	0.01 	0 	-3	 0.37	 137.82 
17500	 137.20 	1 	137.51 	0.31 	0 	-3	 0.40	 137.39 
17600	 137.29 	1 	137.40 	0.11 	0 	-3	 0.37	 137.32 
17700	 136.66 	1 	137.03 	0.37 	0 	-3	 0.39	 136.86 
17800	 137.91 	1 	137.47 	0.44 	0 	-3	 0.48	 137.59 
17900	 137.82 	1 	137.64 	0.18 	0 	-3	 0.44	 137.75 
18000	 136.84 	1 	137.24 	0.40 	0 	-3	 0.49	 137.11 
18100	 137.73 	1 	137.49 	0.24 	0 	-3	 0.53	 137.55 
18200	 136.93 	1 	137.21 	0.28 	0 	-3	 0.56	 137.11 
18300	 136.66 	1 	136.93 	0.27 	0 	-3	 0.53	 136.80 
18400	 137.82 	1 	137.38 	0.44 	0 	-3	 0.59	 137.51 
18500	 137.20 	1 	137.29 	0.09 	0 	-3	 0.60	 137.29 
18600	 135.42 	1 	136.35 	0.93 	0 	-3	 0.72	 135.98 
18700	 137.82 	1 	137.09 	0.73 	0 	-3	 0.88	 137.27 
18800	 136.75 	1 	136.92 	0.17 	0 	-3	 0.90	 136.91 
18900	 136.13 	1 	136.52 	0.39 	0 	-3	 0.87	 136.36 
19000	 137.37 	1 	136.95 	0.42 	0 	-3	 0.91	 137.07 
19100	 135.51 	1 	136.23 	0.72 	0 	-3	 1.01	 135.98 
19200	 137.82 	1 	137.02 	0.80 	0 	-3	 1.14	 137.27 
19300	 137.82 	1 	137.42 	0.40 	0 	-3	 1.02	 137.65 
19400	 137.29 	1 	137.36 	0.07 	0 	-3	 0.97	 137.40 
19500	 136.66 	1 	137.01 	0.35 	0 	-3	 0.94	 136.88 
19600	 136.66 	1 	136.83 	0.17 	0 	-3	 0.84	 136.73 
19700	 136.13 	1 	136.48 	0.35 	0 	-3	 0.81	 136.31 
19800	 136.75 	1 	136.62 	0.13 	0 	-3	 0.79	 136.62 
19900	 135.77 	1 	136.19 	0.42 	0 	-3	 0.81	 136.02 
20000	 137.91 	1 	137.05 	0.86 	0 	-3	 0.95	 137.34 
20100	 137.29 	1 	137.17 	0.12 	0 	-3	 0.91	 137.31 
