#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
18600	 164.96 	1 	166.60 	1.64 	0 	-3	 2.42	 165.92 
18700	 168.43 	1 	167.51 	0.92 	0 	-3	 2.53	 167.68 
18800	 169.59 	1 	168.55 	1.04 	0 	-3	 2.39	 169.02 
18900	 168.43 	1 	168.49 	0.06 	0 	-3	 2.27	 168.61 
19000	 178.40 	1 	173.45 	4.95 	0 	-3	 3.04	 175.46 
19100	 169.59 	1 	171.52 	1.93 	0 	-3	 3.61	 171.35 
19200	 171.19 	1 	171.35 	0.16 	0 	-3	 3.41	 171.24 
19300	 170.12 	1 	170.74 	0.62 	0 	-3	 3.18	 170.46 
19400	 167.81 	1 	169.27 	1.46 	0 	-3	 3.09	 168.60 
19500	 177.24 	1 	173.26 	3.98 	0 	-3	 3.73	 174.65 
19600	 175.55 	1 	174.40 	1.15 	0 	-3	 3.52	 175.28 
19700	 175.46 	1 	174.93 	0.53 	0 	-3	 3.18	 175.41 
19800	 169.50 	1 	172.22 	2.72 	0 	-3	 3.46	 171.27 
19900	 174.66 	1 	173.44 	1.22 	0 	-3	 3.63	 173.64 
20000	 179.38 	1 	176.41 	2.97 	0 	-3	 3.74	 177.66 
20100	 168.43 	1 	172.42 	3.99 	0 	-3	 4.46	 171.20 
