#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
17600	 150.46 	1 	150.24 	0.22 	0 	-3	 14.82	 150.44 
17700	 156.15 	1 	153.20 	2.95 	0 	-3	 13.90	 154.44 
17800	 149.39 	1 	151.29 	1.90 	0 	-3	 13.19	 150.90 
17900	 149.21 	1 	150.25 	1.04 	0 	-3	 11.89	 149.72 
18000	 153.04 	1 	151.65 	1.39 	0 	-3	 11.08	 152.04 
18100	 153.21 	1 	152.43 	0.78 	0 	-3	 9.99	 152.86 
18200	 152.50 	1 	152.46 	0.04 	0 	-3	 9.06	 152.61 
18300	 151.17 	1 	151.82 	0.65 	0 	-3	 8.29	 151.60 
18400	 148.32 	1 	150.07 	1.75 	0 	-3	 7.75	 149.30 
18500	 151.70 	1 	150.88 	0.82 	0 	-3	 7.31	 150.98 
18600	 160.51 	1 	155.70 	4.81 	0 	-3	 7.46	 157.65 
18700	 148.32 	1 	152.01 	3.69 	0 	-3	 7.93	 151.12 
18800	 150.55 	1 	151.28 	0.73 	0 	-3	 7.36	 150.72 
18900	 151.70 	1 	151.49 	0.21 	0 	-3	 6.74	 151.41 
19000	 289.54 	0 	220.51 	69.03 	0 	69.03	 19.85	 248.10 
19100	 150.55 	1 	185.53 	34.98 	0 	-3	 31.76	 179.81 
19200	 160.51 	1 	173.02 	12.51 	0 	-3	 29.58	 166.30 
19300	 151.08 	1 	162.05 	10.97 	0 	-3	 27.57	 155.65 
19400	 151.70 	1 	156.88 	5.18 	0 	-3	 24.87	 152.88 
19500	 154.37 	1 	155.62 	1.25 	0 	-3	 22.65	 153.92 
19600	 148.85 	1 	152.24 	3.39 	0 	-3	 20.94	 150.37 
19700	 151.17 	1 	151.70 	0.53 	0 	-3	 19.08	 150.93 
19800	 153.21 	1 	152.46 	0.75 	0 	-3	 17.37	 152.53 
19900	 155.88 	1 	154.17 	1.71 	0 	-3	 15.90	 154.87 
20000	 151.08 	1 	152.62 	1.54 	0 	-3	 14.79	 152.22 
20100	 148.85 	1 	150.74 	1.89 	0 	-3	 13.54	 149.86 
