#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
16100	 8.52 	1 	9.33 	0.81 	0 	-3	 1.40	 9.08 
16200	 8.43 	1 	8.88 	0.45 	0 	-3	 1.27	 8.63 
16300	 10.83 	1 	9.85 	0.98 	0 	-3	 1.38	 10.17 
16400	 10.83 	1 	10.34 	0.49 	0 	-3	 1.24	 10.63 
16500	 8.52 	1 	9.43 	0.91 	0 	-3	 1.35	 9.15 
16600	 8.52 	1 	8.98 	0.46 	0 	-3	 1.21	 8.71 
16700	 8.52 	1 	8.75 	0.23 	0 	-3	 1.09	 8.58 
16800	 8.43 	1 	8.59 	0.16 	0 	-3	 0.99	 8.47 
16900	 8.52 	1 	8.55 	0.03 	0 	-3	 0.90	 8.51 
17000	 8.52 	1 	8.54 	0.02 	0 	-3	 0.81	 8.52 
17100	 8.52 	1 	8.53 	0.01 	0 	-3	 0.73	 8.52 
17200	 8.52 	1 	8.52 	0.00 	0 	-3	 0.66	 8.52 
17300	 8.52 	1 	8.52 	0.00 	0 	-3	 0.59	 8.52 
17400	 8.52 	1 	8.52 	0.00 	0 	-3	 0.53	 8.52 
17500	 8.61 	1 	8.57 	0.04 	0 	-3	 0.49	 8.58 
17600	 8.61 	1 	8.59 	0.02 	0 	-3	 0.44	 8.60 
17700	 10.83 	1 	9.71 	1.12 	0 	-3	 0.62	 10.16 
17800	 8.52 	1 	9.11 	0.59 	0 	-3	 0.79	 9.01 
17900	 8.79 	1 	8.95 	0.16 	0 	-3	 0.74	 8.86 
18000	 10.21 	1 	9.58 	0.63 	0 	-3	 0.80	 9.80 
18100	 8.43 	1 	9.01 	0.58 	0 	-3	 0.90	 8.84 
18200	 10.21 	1 	9.61 	0.60 	0 	-3	 0.99	 9.80 
18300	 9.86 	1 	9.73 	0.13 	0 	-3	 0.93	 9.84 
18400	 8.52 	1 	9.13 	0.61 	0 	-3	 0.97	 8.92 
18500	 10.83 	1 	9.98 	0.85 	0 	-3	 1.10	 10.26 
18600	 9.86 	1 	9.92 	0.06 	0 	-3	 1.09	 9.98 
18700	 8.52 	1 	9.22 	0.70 	0 	-3	 1.11	 8.96 
18800	 8.52 	1 	8.87 	0.35 	0 	-3	 1.00	 8.65 
18900	 10.83 	1 	9.85 	0.98 	0 	-3	 1.13	 10.18 
19000	 8.79 	1 	9.32 	0.53 	0 	-3	 1.22	 9.21 
19100	 10.83 	1 	10.07 	0.76 	0 	-3	 1.31	 10.34 
19200	 8.52 	1 	9.30 	0.78 	0 	-3	 1.41	 9.07 
19300	 8.43 	1 	8.86 	0.43 	0 	-3	 1.27	 8.62 
19400	 10.92 	1 	9.89 	1.03 	0 	-3	 1.40	 10.23 
19500	 8.61 	1 	9.25 	0.64 	0 	-3	 1.49	 9.10 
19600	 8.79 	1 	9.02 	0.23 	0 	-3	 1.36	 8.88 
19700	 10.92 	1 	9.97 	0.95 	0 	-3	 1.43	 10.31 
19800	 8.52 	1 	9.25 	0.73 	0 	-3	 1.53	 9.06 
19900	 10.30 	1 	9.77 	0.53 	0 	-3	 1.56	 9.93 
20000	 8.61 	1 	9.19 	0.58 	0 	-3	 1.57	 9.01 
20100	 8.52 	1 	8.86 	0.34 	0 	-3	 1.42	 8.67 
