#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
13600	 175.11 	1 	166.67 	8.44 	1 	-3	 59.43	 172.98 
13700	 75.35 	0 	121.01 	45.66 	1 	45.66	 63.47	 104.64 
13800	 174.57 	1 	147.79 	26.78 	1 	-3	 67.04	 153.59 
13900	 75.35 	0 	111.57 	36.22 	1 	36.22	 70.26	 98.82 
14000	 174.57 	1 	143.07 	31.50 	1 	-3	 73.16	 151.85 
14100	 174.66 	1 	158.86 	15.80 	0 	-3	 65.85	 167.82 
14200	 174.66 	1 	158.86 	15.80 	1 	-3	 65.85	 167.82 
14300	 175.11 	1 	166.99 	8.12 	0 	-3	 59.31	 172.92 
14400	 175.19 	1 	171.09 	4.10 	0 	-3	 53.39	 174.51 
14500	 175.19 	1 	171.09 	4.10 	1 	-3	 53.39	 174.51 
14600	 38.87 	0 	104.98 	66.11 	1 	66.11	 61.68	 79.56 
14700	 131.95 	1 	118.46 	13.49 	1 	-3	 64.82	 116.23 
14800	 75.26 	1 	96.86 	21.60 	1 	-3	 64.01	 87.55 
14900	 75.88 	1 	86.37 	10.49 	0 	-3	 57.67	 79.38 
15000	 75.97 	1 	81.17 	5.20 	0 	-3	 51.91	 76.99 
15100	 76.60 	1 	78.89 	2.29 	0 	-3	 46.78	 76.72 
